Log file open, 01/24/23 12:18:56
[2023.01.24-11.39.34:378][888]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:379][888]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:379][888]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:379][888]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:386][889]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:386][889]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:387][889]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:388][889]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:388][889]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:394][890]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:394][890]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:396][890]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:396][890]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:397][890]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:403][891]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:403][891]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:404][891]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:404][891]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:405][891]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:411][892]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:411][892]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:412][892]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:412][892]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:413][892]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:420][893]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:420][893]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:420][893]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:420][893]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:421][893]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:428][894]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:428][894]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:430][894]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:430][894]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:430][894]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:435][895]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:436][895]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:438][895]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:438][895]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:438][895]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:444][896]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:445][896]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:446][896]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:446][896]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:446][896]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:453][897]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:454][897]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:455][897]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:455][897]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:455][897]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:461][898]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:461][898]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:462][898]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:462][898]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:463][898]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:470][899]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:470][899]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:471][899]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:471][899]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:471][899]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:478][900]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:478][900]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:480][900]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:480][900]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:480][900]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:486][901]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:486][901]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:487][901]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:487][901]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:487][901]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:494][902]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:494][902]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:496][902]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:496][902]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:496][902]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:502][903]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:502][903]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:504][903]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:504][903]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:504][903]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:511][904]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:511][904]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:512][904]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:513][904]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:513][904]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:519][905]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:520][905]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:521][905]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:521][905]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:521][905]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:528][906]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:528][906]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:529][906]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:529][906]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:530][906]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:537][907]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:537][907]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:538][907]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:538][907]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:538][907]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:544][908]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:545][908]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:546][908]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:546][908]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:546][908]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:553][909]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:553][909]LogBlueprint: Warning: FMemberReference::ResolveMember (BP_TPCharacter) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:554][909]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
[2023.01.24-11.39.34:554][909]LogBlueprint: Warning: FMemberReference::ResolveMember (K2_GetActorLocation) bSelfContext == true, but no scope supplied!
